Date,Open,High,Low,Close,Adj Close,Volume
2016-01-26,201.42999267578125,211.22000122070312,200.47000122070312,209.92999267578125,174.3926239013672,4440800
2016-01-27,209.88999938964844,211.63999938964844,207.0,207.86000061035156,172.67306518554688,2694800
2016-01-28,208.49000549316406,209.42999267578125,206.1699981689453,206.66000366210938,171.6762237548828,1862900
2016-01-29,207.8300018310547,211.0500030517578,206.1199951171875,211.0,175.28152465820312,2595900
2016-02-01,209.25999450683594,211.33999633789062,208.8699951171875,209.8000030517578,174.28466796875,1673100
2016-02-02,209.5,210.97999572753906,207.63999938964844,210.4499969482422,174.82461547851562,1574600
2016-02-03,212.0,213.63999938964844,210.1300048828125,212.9199981689453,176.87649536132812,2231200
2016-02-04,212.5,213.3800048828125,209.27999877929688,210.2100067138672,174.625244140625,1628200
2016-02-05,210.33999633789062,212.57000732421875,209.57000732421875,211.94000244140625,176.06240844726562,1892400
2016-02-08,209.3300018310547,215.14999389648438,209.3000030517578,214.52999877929688,178.21392822265625,2502100
2016-02-09,213.1199951171875,217.3300018310547,212.24000549316406,215.97999572753906,179.4185028076172,1983100
2016-02-10,216.00999450683594,217.44000244140625,213.6199951171875,213.9499969482422,177.7321319580078,1738000
2016-02-11,211.6699981689453,212.75,203.64999389648438,207.17999267578125,172.10812377929688,2649700
2016-02-12,208.30999755859375,209.9199981689453,205.5500030517578,206.0800018310547,171.19436645507812,2331700
2016-02-16,207.52000427246094,209.49000549316406,206.85000610351562,209.0,173.62005615234375,1548300
2016-02-17,210.0,212.97000122070312,209.10000610351562,212.74000549316406,176.72698974609375,1237700
2016-02-18,212.25,215.5,212.0,214.1999969482422,177.9398193359375,987100
2016-02-19,214.50999450683594,214.74000549316406,212.6999969482422,213.6199951171875,177.4580078125,1233300
2016-02-22,213.6199951171875,216.77999877929688,213.6199951171875,215.00999450683594,178.6126708984375,974000
2016-02-23,214.8300018310547,215.74000549316406,213.8699951171875,215.14999389648438,178.72901916503906,1282900
2016-02-24,213.5800018310547,216.99000549316406,213.5,216.6300048828125,179.95846557617188,1301600
2016-02-25,217.0,220.13999938964844,216.3800048828125,220.02999877929688,182.7829132080078,1489300
2016-02-26,219.22000122070312,219.75,217.11000061035156,217.24000549316406,181.8287353515625,1210200
2016-02-29,216.6699981689453,218.10000610351562,215.72999572753906,215.7899932861328,180.61509704589844,1248600
2016-03-01,216.58999633789062,218.35000610351562,214.8800048828125,218.1300048828125,182.5736541748047,1159500
2016-03-02,218.08999633789062,218.86000061035156,215.77999877929688,217.1999969482422,181.79525756835938,1188600
2016-03-03,216.47999572753906,218.6199951171875,215.5399932861328,218.52000427246094,182.9001007080078,875200
2016-03-04,217.91000366210938,219.0800018310547,217.55999755859375,218.72000122070312,183.0674591064453,935500
2016-03-07,217.5,218.3800048828125,215.3000030517578,215.83999633789062,180.65695190429688,1017800
2016-03-08,213.9499969482422,216.2100067138672,210.89999389648438,215.33999633789062,180.2384490966797,1843800
2016-03-09,216.75,217.9199981689453,215.74000549316406,216.41000366210938,181.134033203125,988200
2016-03-10,216.94000244140625,218.52000427246094,215.6699981689453,216.55999755859375,181.25958251953125,1367600
2016-03-11,218.0,218.88999938964844,215.9600067138672,217.0500030517578,181.66969299316406,1336400
2016-03-14,215.6199951171875,217.50999450683594,215.6199951171875,216.60000610351562,181.29306030273438,934500
2016-03-15,215.33999633789062,217.32000732421875,214.80999755859375,217.0500030517578,181.66969299316406,1012300
2016-03-16,217.13999938964844,218.94000244140625,216.2899932861328,218.19000244140625,182.62388610839844,882600
2016-03-17,218.27999877929688,219.94000244140625,217.4199981689453,219.25,183.51109313964844,1299100
2016-03-18,220.0,221.08999633789062,218.3699951171875,220.91000366210938,184.90048217773438,2114600
2016-03-21,220.41000366210938,223.19000244140625,220.41000366210938,221.25999450683594,185.1934356689453,1149700
2016-03-22,221.0500030517578,222.72999572753906,220.5,220.72999572753906,184.74984741210938,925300
2016-03-23,220.88999938964844,222.5399932861328,220.6199951171875,221.25999450683594,185.1934356689453,781900
2016-03-24,221.0500030517578,221.5,217.13999938964844,218.0,182.46484375,1319200
2016-03-28,218.80999755859375,219.5500030517578,218.33999633789062,219.05999755859375,183.35205078125,994000
2016-03-29,219.0,220.9199981689453,218.42999267578125,220.75999450683594,184.7749786376953,748500
2016-03-30,222.0,223.86000061035156,221.7899932861328,222.9600067138672,186.61634826660156,950900
2016-03-31,222.64999389648438,223.3300018310547,221.08999633789062,221.5,185.39430236816406,1105200
2016-04-01,219.9600067138672,223.47000122070312,219.1699981689453,223.11000061035156,186.74191284179688,957800
2016-04-04,223.22000122070312,224.89999389648438,223.0800018310547,224.1300048828125,187.5956268310547,1007500
2016-04-05,224.02999877929688,227.02999877929688,222.82000732421875,225.6199951171875,188.84278869628906,1437300
2016-04-06,225.30999755859375,226.85000610351562,225.30999755859375,226.6300048828125,189.6880645751953,1276100
2016-04-07,226.0,227.41000366210938,225.63999938964844,226.47999572753906,189.56256103515625,1063200
2016-04-08,227.58999633789062,228.0,225.8000030517578,226.3000030517578,189.41188049316406,582600
2016-04-11,226.0500030517578,226.7100067138672,224.11000061035156,224.64999389648438,188.0308380126953,1140200
2016-04-12,224.75,226.8699951171875,224.17999267578125,225.97999572753906,189.14405822753906,682400
2016-04-13,227.0,227.16000366210938,224.92999267578125,226.3800048828125,189.4788360595703,808500
2016-04-14,226.7899932861328,226.7899932861328,225.19000244140625,225.44000244140625,188.69212341308594,774300
2016-04-15,225.8699951171875,225.9199981689453,224.6199951171875,225.80999755859375,189.001708984375,1134600
2016-04-18,225.80999755859375,227.6300048828125,225.3000030517578,227.13999938964844,190.11497497558594,824200
2016-04-19,227.16000366210938,227.88999938964844,226.2899932861328,226.50999450683594,189.5876922607422,721100
2016-04-20,227.0,228.1199951171875,226.05999755859375,226.5800018310547,189.64625549316406,887300
2016-04-21,226.30999755859375,227.30999755859375,225.64999389648438,226.07000732421875,189.21939086914062,996700
2016-04-22,226.60000610351562,227.8699951171875,225.60000610351562,226.8300018310547,189.8555145263672,1037300
2016-04-25,226.0399932861328,226.99000549316406,225.33999633789062,226.3000030517578,189.41188049316406,986300
2016-04-26,227.85000610351562,232.22000122070312,227.85000610351562,232.16000366210938,194.31668090820312,1918300
2016-04-27,230.08999633789062,234.58999633789062,229.9600067138672,233.64999389648438,195.56378173828125,1405700
2016-04-28,232.1999969482422,234.47999572753906,231.89999389648438,232.72000122070312,194.785400390625,1034900
2016-04-29,232.10000610351562,232.97000122070312,230.82000732421875,232.3800048828125,194.5008087158203,952200
2016-05-02,232.74000549316406,233.8000030517578,232.42999267578125,233.24000549316406,195.22064208984375,1008100
2016-05-03,232.33999633789062,234.8300018310547,231.3699951171875,234.6999969482422,196.442626953125,1166400
2016-05-04,233.85000610351562,236.33999633789062,233.08999633789062,236.00999450683594,197.5391082763672,1382900
2016-05-05,236.10000610351562,238.16000366210938,235.44000244140625,238.13999938964844,199.3218994140625,1198900
2016-05-06,238.0,240.5,237.7899932861328,240.25999450683594,201.0963134765625,1140800
2016-05-09,240.25999450683594,242.0,239.52000427246094,240.32000732421875,201.14659118652344,1498800
2016-05-10,241.30999755859375,244.5500030517578,241.2899932861328,244.36000061035156,204.5280303955078,1141400
2016-05-11,243.97000122070312,244.49000549316406,241.6199951171875,241.8300018310547,202.41046142578125,1006700
2016-05-12,242.02999877929688,245.3699951171875,241.5,244.94000244140625,205.0134735107422,969300
2016-05-13,242.3800048828125,244.5,241.6999969482422,242.1199951171875,202.65313720703125,1198700
2016-05-16,241.2100067138672,243.99000549316406,240.91000366210938,242.97000122070312,203.36459350585938,921200
2016-05-17,243.0,243.52999877929688,240.27000427246094,241.52999877929688,202.15936279296875,1016100
2016-05-18,240.88999938964844,243.19000244140625,240.1300048828125,241.5800018310547,202.201171875,738000
2016-05-19,239.67999267578125,241.07000732421875,237.7899932861328,238.88999938964844,199.9496612548828,1360600
2016-05-20,239.49000549316406,240.3000030517578,238.38999938964844,240.07000732421875,200.9373321533203,1009000
2016-05-23,240.42999267578125,240.52000427246094,239.0399932861328,239.52000427246094,200.47698974609375,849600
2016-05-24,240.39999389648438,241.75,240.3000030517578,240.97000122070312,201.69064331054688,741200
2016-05-25,241.3000030517578,241.55999755859375,240.5,240.83999633789062,201.58180236816406,737300
2016-05-26,240.58999633789062,242.0,240.11000061035156,241.5399932861328,202.16773986816406,648700
2016-05-27,240.0,240.82000732421875,239.2100067138672,240.08999633789062,202.3362579345703,794100
2016-05-31,239.74000549316406,240.61000061035156,236.14999389648438,236.22999572753906,199.08322143554688,2546000
2016-06-01,236.22999572753906,238.5800018310547,235.36000061035156,238.0800018310547,200.64231872558594,972700
2016-06-02,238.1300048828125,238.25,236.7899932861328,237.8300018310547,200.43165588378906,921400
2016-06-03,237.5800018310547,239.64999389648438,236.22999572753906,238.9199981689453,201.3502655029297,1516700
2016-06-06,238.52000427246094,240.3699951171875,238.52000427246094,239.39999389648438,201.7546844482422,1154100
2016-06-07,240.1999969482422,241.36000061035156,239.41000366210938,239.5,201.8390350341797,993000
2016-06-08,239.25999450683594,240.75,239.22999572753906,240.3800048828125,202.58065795898438,918900
2016-06-09,240.0500030517578,240.8699951171875,240.0,240.6699981689453,202.82505798339844,894100
2016-06-10,240.00999450683594,241.6999969482422,239.74000549316406,240.5800018310547,202.74920654296875,760200
2016-06-13,240.00999450683594,240.6999969482422,237.91000366210938,237.9499969482422,200.5327606201172,1073000
2016-06-14,237.77999877929688,240.1199951171875,237.25,239.6999969482422,202.007568359375,1220000
2016-06-15,240.11000061035156,240.58999633789062,239.22999572753906,239.4499969482422,201.79690551757812,854200
2016-06-16,239.0500030517578,240.4499969482422,238.08999633789062,239.8699951171875,202.15086364746094,1212300
2016-06-17,240.22000122070312,240.22000122070312,236.66000366210938,237.55999755859375,200.20408630371094,1455700
2016-06-20,239.1999969482422,239.8000030517578,237.86000061035156,238.63999938964844,201.1142578125,1067000
2016-06-21,239.49000549316406,239.85000610351562,238.30999755859375,238.5500030517578,201.0383758544922,928300
2016-06-22,238.9499969482422,239.27000427246094,238.0399932861328,238.1699981689453,200.71815490722656,1001700
2016-06-23,239.7899932861328,240.0,238.17999267578125,240.0,202.2604217529297,755800
2016-06-24,234.85000610351562,242.8699951171875,234.75,239.6999969482422,202.007568359375,3471200
2016-06-27,238.77999877929688,239.97000122070312,236.07000732421875,239.2899932861328,201.6620635986328,1868200
2016-06-28,240.11000061035156,240.9600067138672,237.64999389648438,240.91000366210938,203.02731323242188,1994700
2016-06-29,242.0,244.69000244140625,241.66000366210938,244.0800018310547,205.6988067626953,1190000
2016-06-30,244.77999877929688,248.72000122070312,244.6699981689453,248.1699981689453,209.1456756591797,2045600
2016-07-01,248.1699981689453,249.9199981689453,248.1699981689453,249.35000610351562,210.14013671875,1427800
2016-07-05,248.8000030517578,250.3800048828125,248.4199981689453,249.50999450683594,210.27499389648438,1327600
2016-07-06,250.9499969482422,251.32000732421875,247.8800048828125,250.0800018310547,210.75531005859375,1387400
2016-07-07,250.22999572753906,251.22000122070312,248.61000061035156,249.77000427246094,210.4940643310547,961300
2016-07-08,250.77999877929688,252.3000030517578,248.5,251.89999389648438,212.2891082763672,1082800
2016-07-11,252.3800048828125,256.3399963378906,251.9199981689453,254.38999938964844,214.38758850097656,6337100
2016-07-12,255.63999938964844,256.3800048828125,254.02999877929688,254.6999969482422,214.6488494873047,4167000
2016-07-13,255.10000610351562,256.44000244140625,254.9199981689453,255.89999389648438,215.66015625,4781700
2016-07-14,257.19000244140625,257.94000244140625,254.6999969482422,256.0,215.74440002441406,3323800
2016-07-15,257.1099853515625,257.6199951171875,256.1000061035156,256.9800109863281,216.5703582763672,3460700
2016-07-18,257.7799987792969,258.2900085449219,255.3000030517578,256.2900085449219,215.98886108398438,2345800
2016-07-19,258.5400085449219,263.3699951171875,252.10000610351562,258.9599914550781,218.2389678955078,4980000
2016-07-20,259.32000732421875,259.82000732421875,255.88999938964844,256.6700134277344,216.30909729003906,3361600
2016-07-21,257.489990234375,257.489990234375,251.60000610351562,254.13999938964844,214.17691040039062,2733400
2016-07-22,254.60000610351562,257.489990234375,253.0500030517578,257.30999755859375,216.84841918945312,1864500
2016-07-25,256.82000732421875,257.2799987792969,254.72000122070312,255.6199951171875,215.42413330078125,1295200
2016-07-26,255.6199951171875,256.4599914550781,253.8300018310547,254.75999450683594,214.69940185546875,2121500
2016-07-27,255.47000122070312,256.0,253.02999877929688,254.16000366210938,214.1937713623047,2593300
2016-07-28,254.1999969482422,254.88999938964844,252.0500030517578,254.5500030517578,214.52249145507812,2716000
2016-07-29,254.5,254.80999755859375,252.6999969482422,252.72999572753906,212.98863220214844,2178300
2016-08-01,252.6300048828125,254.92999267578125,252.3000030517578,254.83999633789062,214.766845703125,2782400
2016-08-02,254.1699981689453,257.4599914550781,252.72999572753906,257.0,216.58717346191406,4770800
2016-08-03,257.510009765625,257.75,254.75,256.8500061035156,216.46078491210938,6827200
2016-08-04,257.6499938964844,258.7799987792969,256.1400146484375,257.75,217.21920776367188,5720200
2016-08-05,259.1400146484375,260.2900085449219,257.6300048828125,260.2900085449219,219.35983276367188,4418100
2016-08-08,260.0,261.8699951171875,258.7900085449219,260.19000244140625,219.2755584716797,8743400
2016-08-09,260.42999267578125,261.2900085449219,259.17999267578125,260.6600036621094,219.6716766357422,9900300
2016-08-10,259.82000732421875,262.1000061035156,259.07000732421875,261.29998779296875,220.21099853515625,9565300
2016-08-11,261.5,264.07000732421875,260.1499938964844,262.5400085449219,221.2560272216797,12648900
2016-08-12,262.489990234375,265.3399963378906,261.6700134277344,264.1499938964844,222.61282348632812,13962300
2016-08-15,264.2200012207031,266.92999267578125,264.20001220703125,266.5,224.59332275390625,9143800
2016-08-16,265.2300109863281,266.04998779296875,254.44000244140625,256.7699890136719,216.3933563232422,7884400
2016-08-17,256.70001220703125,257.5,251.5500030517578,255.63999938964844,215.4410400390625,4381100
2016-08-18,255.63999938964844,255.99000549316406,254.10000610351562,255.4199981689453,215.25564575195312,2596300
2016-08-19,254.72999572753906,255.0,252.6999969482422,254.1199951171875,214.16004943847656,2412700
2016-08-22,254.3699951171875,256.4200134277344,253.75,254.1999969482422,214.2274932861328,3791000
2016-08-23,255.24000549316406,255.24000549316406,248.13999938964844,249.75,210.47723388671875,10627900
2016-08-24,248.75999450683594,249.75,244.8000030517578,248.1199951171875,209.10354614257812,10559900
2016-08-25,247.61000061035156,250.19000244140625,246.0,248.52999877929688,209.44906616210938,4383900
2016-08-26,249.0,249.8000030517578,243.64999389648438,244.44000244140625,206.0022430419922,4697100
2016-08-29,245.0,246.0800018310547,244.0399932861328,244.3000030517578,205.8842315673828,1637600
2016-08-30,242.64999389648438,243.30999755859375,238.85000610351562,239.4499969482422,203.1691131591797,1887400
2016-08-31,239.0,243.6199951171875,238.60000610351562,242.97000122070312,206.1557159423828,2890200
2016-09-01,243.1300048828125,243.83999633789062,241.89999389648438,243.61000061035156,206.69874572753906,1337100
2016-09-02,243.75,245.0,242.25999450683594,243.32000732421875,206.45272827148438,1492700
2016-09-06,244.24000549316406,244.49000549316406,242.25999450683594,243.0,206.18121337890625,1599800
2016-09-07,242.16000366210938,243.0,241.14999389648438,241.3699951171875,204.7981719970703,1245900
2016-09-08,240.49000549316406,242.25,240.0,241.6300048828125,205.01876831054688,1249600
2016-09-09,240.13999938964844,240.63999938964844,237.88999938964844,237.94000244140625,201.8878631591797,1574200
2016-09-12,236.5,239.5,235.27999877929688,238.8000030517578,202.61756896972656,1822000
2016-09-13,237.6699981689453,238.72000122070312,237.0,237.41000366210938,201.43817138671875,1609000
2016-09-14,237.41000366210938,239.00999450683594,236.91000366210938,237.41000366210938,201.43817138671875,1494500
2016-09-15,237.41000366210938,239.49000549316406,236.6999969482422,239.08999633789062,202.86361694335938,1267100
2016-09-16,238.4199981689453,238.63999938964844,237.25,237.4499969482422,201.47210693359375,2892900
2016-09-19,239.3000030517578,241.88999938964844,239.0800018310547,240.8800048828125,204.38243103027344,1456600
2016-09-20,241.35000610351562,242.24000549316406,240.47999572753906,240.47999572753906,204.04296875,1007900
2016-09-21,241.13999938964844,243.8699951171875,240.6199951171875,243.82000732421875,206.87696838378906,1660200
2016-09-22,244.9499969482422,247.02999877929688,244.74000549316406,246.6199951171875,209.252685546875,1173000
2016-09-23,246.0800018310547,246.5399932861328,244.63999938964844,245.83999633789062,208.59085083007812,858800
2016-09-26,245.7100067138672,247.47999572753906,245.00999450683594,245.52999877929688,208.327880859375,880700
2016-09-27,246.0399932861328,247.02000427246094,245.3000030517578,245.7899932861328,208.54843139648438,946500
2016-09-28,246.1300048828125,246.9600067138672,244.86000061035156,245.75,208.51455688476562,1352500
2016-09-29,246.0800018310547,246.0800018310547,240.9600067138672,242.33999633789062,205.6211700439453,1134100
2016-09-30,243.05999755859375,243.47000122070312,237.3300018310547,239.72000122070312,203.398193359375,2167000
2016-10-03,238.7100067138672,241.3000030517578,237.5399932861328,240.5800018310547,204.1278533935547,1338300
2016-10-04,240.9600067138672,241.0500030517578,236.5,237.10000610351562,201.17515563964844,1409600
2016-10-05,239.0500030517578,239.0500030517578,236.5,236.60000610351562,200.75091552734375,1172100
2016-10-06,237.0,237.02000427246094,234.47999572753906,234.72000122070312,199.15579223632812,1899700
2016-10-07,233.1999969482422,233.99000549316406,231.57000732421875,233.52999877929688,198.1460723876953,2183900
2016-10-10,233.82000732421875,234.92999267578125,233.1199951171875,233.2899932861328,197.9424285888672,990000
2016-10-11,233.0,233.6300048828125,231.63999938964844,231.85000610351562,196.7206268310547,1060700
2016-10-12,231.92999267578125,233.1199951171875,231.3699951171875,232.10000610351562,196.9327392578125,1256000
2016-10-13,231.66000366210938,233.4199981689453,231.0500030517578,232.99000549316406,197.68789672851562,1112000
2016-10-14,233.3800048828125,234.08999633789062,231.92999267578125,232.57000732421875,197.33154296875,1081000
2016-10-17,232.67999267578125,234.3300018310547,232.60000610351562,232.77000427246094,197.501220703125,793300
2016-10-18,234.2899932861328,239.60000610351562,232.5800018310547,232.7899932861328,197.51817321777344,867900
2016-10-19,233.0800018310547,233.74000549316406,231.5800018310547,232.3300018310547,197.1279296875,992400
2016-10-20,232.14999389648438,232.7100067138672,230.72000122070312,231.8300018310547,196.70364379882812,922800
2016-10-21,231.07000732421875,231.16000366210938,228.5,230.52000427246094,195.5921630859375,1553000
2016-10-24,231.5,232.49000549316406,230.9199981689453,232.16000366210938,196.9837188720703,1304900
2016-10-25,241.0800018310547,249.7899932861328,238.63999938964844,249.25999450683594,211.49267578125,3130700
2016-10-26,248.60000610351562,252.0,247.49000549316406,250.08999633789062,212.19691467285156,2112300
2016-10-27,250.27999877929688,251.24000549316406,248.0500030517578,248.52999877929688,210.87332153320312,1294400
2016-10-28,248.72000122070312,250.1699981689453,247.69000244140625,248.0,210.4236602783203,1119000
2016-10-31,248.24000549316406,248.80999755859375,245.67999267578125,246.3800048828125,209.04908752441406,1320900
2016-11-01,247.19000244140625,247.19000244140625,244.22999572753906,244.97999572753906,207.8612060546875,1081000
2016-11-02,244.9499969482422,247.64999389648438,244.1999969482422,245.11000061035156,207.9714813232422,953800
2016-11-03,242.5500030517578,243.39999389648438,237.11000061035156,238.6999969482422,202.53273010253906,1695100
2016-11-04,238.85000610351562,239.6999969482422,236.2100067138672,236.27999877929688,200.4794158935547,1512200
2016-11-07,239.8300018310547,239.9199981689453,237.52000427246094,239.27000427246094,203.0164031982422,1376000
2016-11-08,239.0,240.9199981689453,238.60000610351562,239.19000244140625,202.94850158691406,1259300
2016-11-09,256.5899963378906,257.4800109863281,250.0,253.4600067138672,215.0563507080078,4184300
2016-11-10,257.5,258.19000244140625,252.77000427246094,257.2699890136719,218.28904724121094,2627400
2016-11-11,257.9599914550781,259.7300109863281,255.05999755859375,259.1700134277344,219.90118408203125,2002900
2016-11-14,261.2300109863281,267.80999755859375,260.79998779296875,267.239990234375,226.74838256835938,2455100
2016-11-15,268.7900085449219,269.739990234375,261.8500061035156,265.92999267578125,225.6369171142578,2014600
2016-11-16,265.8699951171875,266.1700134277344,261.4599914550781,263.3500061035156,223.4477996826172,1464200
2016-11-17,263.5,264.4700012207031,262.3900146484375,263.2799987792969,223.38841247558594,913500
2016-11-18,263.1400146484375,264.4599914550781,261.5799865722656,263.0899963378906,223.22715759277344,1197100
2016-11-21,264.04998779296875,264.3299865722656,262.6400146484375,263.4200134277344,223.50718688964844,965500
2016-11-22,264.489990234375,265.6400146484375,263.4200134277344,264.6600036621094,224.55934143066406,1244700
2016-11-23,264.9100036621094,265.82000732421875,263.55999755859375,264.3999938964844,224.33872985839844,1038000
2016-11-25,265.3399963378906,266.489990234375,264.6499938964844,265.9200134277344,225.6284637451172,653000
2016-11-28,265.7300109863281,266.2300109863281,264.8599853515625,265.92999267578125,225.6369171142578,1364900
2016-11-29,264.5,267.7699890136719,263.7099914550781,266.5799865722656,227.7470245361328,1209500
2016-11-30,267.54998779296875,267.95001220703125,265.25,265.25,226.61087036132812,1468000
2016-12-01,265.2900085449219,266.5299987792969,264.30999755859375,266.3999938964844,227.59327697753906,874900
2016-12-02,266.5799865722656,268.1499938964844,266.010009765625,267.6199951171875,228.6356201171875,1091000
2016-12-05,268.95001220703125,269.8999938964844,266.30999755859375,266.92999267578125,228.04612731933594,1270300
2016-12-06,265.8299865722656,266.79998779296875,264.010009765625,266.0,227.25155639648438,1145900
2016-12-07,266.07000732421875,267.0,264.3500061035156,266.3800048828125,227.57630920410156,1269400
2016-12-08,266.3800048828125,266.3800048828125,258.6099853515625,259.25,221.48484802246094,2767300
2016-12-09,258.6000061035156,260.2200012207031,258.05999755859375,259.5299987792969,221.72409057617188,1545300
2016-12-12,251.77999877929688,253.6999969482422,245.5,253.11000061035156,216.2392578125,7080300
2016-12-13,254.6699981689453,255.5,250.1199951171875,251.69000244140625,215.02615356445312,2519200
2016-12-14,252.30999755859375,254.8300018310547,252.0800018310547,252.3000030517578,215.5472869873047,1844900
2016-12-15,252.33999633789062,253.30999755859375,250.41000366210938,250.64999389648438,214.1376495361328,1855600
2016-12-16,251.27999877929688,252.7899932861328,249.02999877929688,250.0800018310547,213.650634765625,2138100
2016-12-19,249.5399932861328,252.4600067138672,249.5399932861328,252.17999267578125,215.44473266601562,1045600
2016-12-20,252.17999267578125,253.77999877929688,252.10000610351562,253.72999572753906,216.7689971923828,900200
2016-12-21,254.5,254.5,252.27999877929688,252.52000427246094,215.7352294921875,819600
2016-12-22,252.00999450683594,253.5,251.10000610351562,252.8000030517578,215.9744415283203,831100
2016-12-23,248.1699981689453,251.8800048828125,247.00999450683594,249.58999633789062,213.2320098876953,2086400
2016-12-27,250.77999877929688,251.75,250.1999969482422,250.86000061035156,214.31704711914062,788800
2016-12-28,250.44000244140625,251.0,248.52000427246094,249.5800018310547,213.2235107421875,1007700
2016-12-29,250.19000244140625,251.9199981689453,249.4499969482422,250.58999633789062,214.0863800048828,900900
2016-12-30,250.52999877929688,251.32000732421875,248.77999877929688,249.94000244140625,213.5310516357422,1058100
2017-01-03,251.1999969482422,254.11000061035156,250.75999450683594,253.30999755859375,216.41017150878906,1667700
2017-01-04,254.10000610351562,254.89999389648438,253.33999633789062,253.99000549316406,216.99111938476562,1077600
2017-01-05,254.3699951171875,258.0199890136719,254.10000610351562,255.97999572753906,218.69119262695312,1279200
2017-01-06,255.47999572753906,258.57000732421875,255.47999572753906,257.8500061035156,220.28880310058594,1246000
2017-01-09,258.0,258.989990234375,257.42999267578125,257.80999755859375,220.254638671875,1067100
2017-01-10,258.1600036621094,258.9599914550781,256.1700134277344,256.1700134277344,218.85353088378906,1146400
2017-01-11,256.29998779296875,257.0,251.7100067138672,255.1300048828125,217.96499633789062,1613000
2017-01-12,254.91000366210938,255.3300018310547,251.30999755859375,252.6199951171875,215.82066345214844,1153300
2017-01-13,252.74000549316406,255.9499969482422,252.02000427246094,254.52999877929688,217.45240783691406,1162000
2017-01-17,253.4600067138672,254.33999633789062,252.05999755859375,254.1199951171875,217.1021728515625,1431000
2017-01-18,254.10000610351562,254.72999572753906,252.94000244140625,254.07000732421875,217.05943298339844,925300
2017-01-19,255.57000732421875,257.44000244140625,255.19000244140625,257.0299987792969,219.58827209472656,1076500
2017-01-20,257.9599914550781,258.0799865722656,256.1000061035156,257.7300109863281,220.18630981445312,1184400
2017-01-23,258.1499938964844,259.739990234375,255.02000427246094,257.4800109863281,219.9727020263672,1606300
2017-01-24,250.3800048828125,253.4499969482422,249.02000427246094,252.91000366210938,216.06842041015625,2985000
2017-01-25,253.05999755859375,254.3300018310547,248.0,251.0,214.43667602539062,2329900
2017-01-26,250.0,254.99000549316406,249.5500030517578,254.97000122070312,217.82835388183594,1956700
2017-01-27,254.97999572753906,259.1199951171875,250.1300048828125,253.5,216.57244873046875,2597200
2017-01-30,254.3300018310547,256.2799987792969,251.8800048828125,252.8300018310547,216.00006103515625,1537400
2017-01-31,252.32000732421875,252.5,249.9600067138672,251.3300018310547,214.71859741210938,1276300
2017-02-01,250.8300018310547,252.55999755859375,249.97999572753906,250.89999389648438,214.3512420654297,1210400
2017-02-02,250.89999389648438,252.1699981689453,250.33999633789062,251.97000122070312,215.2653045654297,1045700
2017-02-03,252.6699981689453,256.4599914550781,251.5,254.4600067138672,217.39259338378906,1803700
2017-02-06,254.42999267578125,257.07000732421875,254.11000061035156,255.30999755859375,218.11878967285156,980800
2017-02-07,256.0,257.29998779296875,255.5800018310547,256.3699951171875,219.02438354492188,977800
2017-02-08,256.92999267578125,257.80999755859375,256.3999938964844,256.739990234375,219.34051513671875,973400
2017-02-09,256.739990234375,259.0400085449219,256.739990234375,258.20001220703125,220.58786010742188,869300
2017-02-10,258.4800109863281,260.9200134277344,258.0,260.54998779296875,222.5955047607422,748800
2017-02-13,261.04998779296875,263.1099853515625,261.0199890136719,262.3500061035156,224.13330078125,906700
2017-02-14,262.19000244140625,263.1600036621094,261.8500061035156,262.55999755859375,224.31268310546875,824200
2017-02-15,262.0,263.760009765625,261.07000732421875,263.4599914550781,225.08157348632812,1063800
2017-02-16,263.9200134277344,265.3999938964844,262.7300109863281,265.3299865722656,226.67919921875,858500
2017-02-17,264.7099914550781,265.42999267578125,263.5,265.3500061035156,226.69625854492188,882100
2017-02-21,264.80999755859375,266.07000732421875,264.19000244140625,265.6600036621094,226.9611358642578,957300
2017-02-22,265.0,266.0199890136719,264.2099914550781,265.9200134277344,227.18324279785156,712700
2017-02-23,266.30999755859375,266.30999755859375,263.7699890136719,264.8500061035156,226.2690887451172,1008300
2017-02-24,264.57000732421875,266.0,263.17999267578125,266.0,227.25155639648438,929200
2017-02-27,265.0,270.0,264.20001220703125,269.3599853515625,231.70745849609375,1499700
2017-02-28,269.6400146484375,269.7200012207031,266.45001220703125,266.5799865722656,229.31605529785156,2049400
2017-03-01,269.0899963378906,270.0,267.3299865722656,268.3800048828125,230.8644561767578,1125600
2017-03-02,269.0,269.0,266.2200012207031,266.989990234375,229.66880798339844,954200
2017-03-03,267.07000732421875,268.3299865722656,266.25,267.760009765625,230.33116149902344,771100
2017-03-06,267.42999267578125,268.4800109863281,266.79998779296875,267.7200012207031,230.2967529296875,778300
2017-03-07,267.30999755859375,269.3800048828125,267.29998779296875,269.0400085449219,231.43222045898438,884000
2017-03-08,269.0,269.04998779296875,267.30999755859375,267.7200012207031,230.2967529296875,818000
2017-03-09,268.0,269.0,267.5400085449219,268.67999267578125,231.12252807617188,729400
2017-03-10,269.8999938964844,269.8999938964844,267.2699890136719,268.6600036621094,231.10537719726562,687200
2017-03-13,268.510009765625,269.260009765625,268.0,269.19000244140625,231.5612335205078,819100
2017-03-14,268.92999267578125,269.1499938964844,267.3800048828125,268.0,230.5376434326172,701600
2017-03-15,268.0,269.8699951171875,267.75,269.44000244140625,231.7763214111328,748500
